3,1.12201845430196,0.5454482482606,0.4,0.2775504923918
3,1.12201845430196,0.5454482482606,0.2,0.479153486018
3,1.25892541179417,0.5532368157906,0.6,0.2356806377582
3,1.25892541179417,0.5532368157906,0.4,0.4115217840182
3,1.25892541179417,0.5532368157906,0,0.5440568037638
3,1.25892541179417,0.5532368157906,0.8,0.08033386367233
3,1.25892541179417,0.5532368157906,0.2,0.4847684437479
3,1.41253754462275,0.6138510132599,0.8,0.09769961437658
3,1.41253754462275,0.6138510132599,0.6,0.2691149763913
3,1.41253754462275,0.6138510132599,0.4,0.3635967284853
3,1.41253754462275,0.6138510132599,0.2,0.5123442451594
3,1.41253754462275,0.6138510132599,0,0.5894445808808
3,1.58489319246111,0.6225743106525,0.4,0.4522861605366
3,1.58489319246111,0.6225743106525,0,0.606237133395
3,1.58489319246111,0.6225743106525,0.8,0.07465104685942
3,1.58489319246111,0.6225743106525,0.6,0.2044064953877
3,1.58489319246111,0.6225743106525,0.2,0.5083621325813
3,1.77827941003892,0.6599757060431,0.6,0.4048089693301
3,1.77827941003892,0.6599757060431,0.2,0.6085138338757
3,1.77827941003892,0.6599757060431,0.8,0.3361790648603
3,1.77827941003892,0.6599757060431,0.4,0.4559835191112
3,1.77827941003892,0.6599757060431,0,0.6609086118811
3,1.99526231496888,0.6659036974661,0.8,0.3170107192909
3,1.99526231496888,0.6659036974661,0.2,0.6333518386751
3,1.99526231496888,0.6659036974661,0,0.6652578314663
3,1.99526231496888,0.6659036974661,0.6,0.453133699955
3,1.99526231496888,0.6659036974661,0.4,0.5273991699394
3,2.23872113856834,0.721495594029,0.6,0.4401340621134
3,2.23872113856834,0.721495594029,0.2,0.6755900651386
3,2.23872113856834,0.721495594029,0.8,0.357159049882
3,2.23872113856834,0.721495594029,0.4,0.5828592912253
3,2.23872113856834,0.721495594029,0,0.6840925117462
3,2.51188643150958,0.7305183008704,0.6,0.5277158905485
3,2.51188643150958,0.7305183008704,0,0.7447295385496
3,2.51188643150958,0.7305183008704,0.8,0.4881684268192
3,2.51188643150958,0.7305183008704,0.4,0.5878999074369
3,2.51188643150958,0.7305183008704,0.2,0.6646677689612
3,2.81838293126445,0.7380481229746,0.6,0.5622622713277
3,2.81838293126445,0.7380481229746,0.2,0.6711064034376
3,2.81838293126445,0.7380481229746,0.8,0.4904049589844
3,2.81838293126445,0.7380481229746,0.4,0.6568739993354
3,2.81838293126445,0.7380481229746,0,0.7336975730443
3,3.16227766016838,0.7762981170171,0.8,0.549802631018
3,3.16227766016838,0.7762981170171,0.6,0.5839312980468
3,3.16227766016838,0.7762981170171,0.4,0.6877611888536
3,3.16227766016838,0.7762981170171,0.2,0.7425605343206
3,3.16227766016838,0.7762981170171,0,0.7535647208442
3,3.54813389233576,0.7886553412036,0.6,0.6624071519965
3,3.54813389233576,0.7886553412036,0.2,0.7380410022779
3,3.54813389233576,0.7886553412036,0,0.7745319187258
3,3.54813389233576,0.7886553412036,0.8,0.5729429406003
3,3.54813389233576,0.7886553412036,0.4,0.6936679926642
3,3.98107170553497,0.7842464246425,0.6,0.6620524872699
3,3.98107170553497,0.7842464246425,0.2,0.7537041648509
3,3.98107170553497,0.7842464246425,0.8,0.5823198163259
3,3.98107170553497,0.7842464246425,0.4,0.7062299985527
3,3.98107170553497,0.7842464246425,0,0.7891747650151
3,4.46683592150963,0.7886294845376,0.4,0.7399685172499
3,4.46683592150963,0.7886294845376,0.2,0.7667024798825
3,4.46683592150963,0.7886294845376,0,0.7837101813258
3,4.46683592150963,0.7886294845376,0.8,0.6261787898577
3,4.46683592150963,0.7886294845376,0.6,0.6737418903535
3,5.01187233627272,0.8118420746869,0.6,0.7338258014677
3,5.01187233627272,0.8118420746869,0.2,0.7800736367676
3,5.01187233627272,0.8118420746869,0.8,0.6304859058696
3,5.01187233627272,0.8118420746869,0.4,0.7339600524767
3,5.01187233627272,0.8118420746869,0,0.7959040202713
3,5.62341325190349,0.8126672409718,0.6,0.7347985986946
3,5.62341325190349,0.8126672409718,0.2,0.7850757619239
3,5.62341325190349,0.8126672409718,0.8,0.6689924771018
3,5.62341325190349,0.8126672409718,0.4,0.7606797122473
3,5.62341325190349,0.8126672409718,0,0.798795215366
3,6.30957344480193,0.8220329693495,0.6,0.7580535760641
3,6.30957344480193,0.8220329693495,0.2,0.7993157570451
3,6.30957344480193,0.8220329693495,0.8,0.7124331807227
3,6.30957344480193,0.8220329693495,0.4,0.7826094120749
3,6.30957344480193,0.8220329693495,0,0.8111701022791
3,7.07945784384138,0.8180985470625,0.6,0.7558562722047
3,7.07945784384138,0.8180985470625,0.4,0.7836999623402
3,7.07945784384138,0.8180985470625,0.8,0.723720211827
3,7.07945784384138,0.8180985470625,0.2,0.7989181218244
3,7.07945784384138,0.8180985470625,0,0.8205612598062
3,7.94328234724282,0.8286479353047,0.8,0.7456353824992
3,7.94328234724282,0.8286479353047,0.4,0.7948478170715
3,7.94328234724282,0.8286479353047,0.6,0.7670124831988
3,7.94328234724282,0.8286479353047,0.2,0.825476453953
3,7.94328234724282,0.8286479353047,0,0.8233997574645
3,8.91250938133746,0.8336705849642,0.6,0.7822664302583
3,8.91250938133746,0.8336705849642,0.4,0.7907145179886
3,8.91250938133746,0.8336705849642,0,0.8258846524111
3,8.91250938133746,0.8336705849642,0.8,0.7537259019453
3,8.91250938133746,0.8336705849642,0.2,0.8122990324392
3,10,0.8327543808967,0.6,0.7798149646463
3,10,0.8327543808967,0.2,0.8141868878764
3,10,0.8327543808967,0.8,0.7604638029791
3,10,0.8327543808967,0.4,0.8005533305973
3,10,0.8327543808967,0,0.8239845542967
3,11.2201845430196,0.8300939265801,0.8,0.7704309907564
3,11.2201845430196,0.8300939265801,0,0.8322842686012
3,11.2201845430196,0.8300939265801,0.6,0.7971760783634
3,11.2201845430196,0.8300939265801,0.4,0.8135060114962
3,11.2201845430196,0.8300939265801,0.2,0.8306554128209
3,12.5892541179417,0.8416340561874,0.8,0.7879733837181
3,12.5892541179417,0.8416340561874,0.6,0.806111488461
3,12.5892541179417,0.8416340561874,0.2,0.8335272664798
3,12.5892541179417,0.8416340561874,0.4,0.8207165367391
3,12.5892541179417,0.8416340561874,0,0.8370823749561
3,14.1253754462275,0.8387509003462,0.8,0.7935300842613
3,14.1253754462275,0.8387509003462,0.6,0.8112417074094
3,14.1253754462275,0.8387509003462,0.2,0.8361317973939
3,14.1253754462275,0.8387509003462,0.4,0.8364229273799
3,14.1253754462275,0.8387509003462,0,0.8392551672186
3,15.8489319246111,0.8456015953911,0.8,0.8025189926893
3,15.8489319246111,0.8456015953911,0.4,0.8286406408765
3,15.8489319246111,0.8456015953911,0,0.8399869937498
3,15.8489319246111,0.8456015953911,0.6,0.8236188619117
3,15.8489319246111,0.8456015953911,0.2,0.8351633259363
3,17.7827941003892,0.8385444447931,0.8,0.8127242503045
3,17.7827941003892,0.8385444447931,0.4,0.8255353158613
3,17.7827941003892,0.8385444447931,0.6,0.8249587222963
3,17.7827941003892,0.8385444447931,0.2,0.8388964461826
3,17.7827941003892,0.8385444447931,0,0.8447592163188
3,19.9526231496888,0.847304431291,0.8,0.8164104750401
3,19.9526231496888,0.847304431291,0.4,0.8402167747474
3,19.9526231496888,0.847304431291,0.6,0.8234903251115
3,19.9526231496888,0.847304431291,0.2,0.8429480536428
3,19.9526231496888,0.847304431291,0,0.8479427549195
3,22.3872113856834,0.8477062001129,0.6,0.8318171404923
3,22.3872113856834,0.8477062001129,0.2,0.840588689808
3,22.3872113856834,0.8477062001129,0.8,0.8120294886297
3,22.3872113856834,0.8477062001129,0.4,0.832929471356
3,22.3872113856834,0.8477062001129,0,0.8470737035759
3,25.1188643150958,0.8477800404001,0.8,0.8213134171218
3,25.1188643150958,0.8477800404001,0.4,0.8352449835462
3,25.1188643150958,0.8477800404001,0,0.8482641093327
3,25.1188643150958,0.8477800404001,0.6,0.8280930921875
3,25.1188643150958,0.8477800404001,0.2,0.8452366666095
3,28.1838293126446,0.8435452644622,0.6,0.8295051158906
3,28.1838293126446,0.8435452644622,0.4,0.8454582589125
3,28.1838293126446,0.8435452644622,0.8,0.8231239823582
3,28.1838293126446,0.8435452644622,0.2,0.847029223921
3,28.1838293126446,0.8435452644622,0,0.8481506843924
3,31.6227766016838,0.8491473792792,0.6,0.8417595906298
3,31.6227766016838,0.8491473792792,0.2,0.8516889805876
3,31.6227766016838,0.8491473792792,0.8,0.8365938583185
3,31.6227766016838,0.8491473792792,0.4,0.8457137227561
3,31.6227766016838,0.8491473792792,0,0.8486898552045
3,35.4813389233575,0.8528448164007,0.8,0.8349899557155
3,35.4813389233575,0.8528448164007,0.4,0.8415784217307
3,35.4813389233575,0.8528448164007,0.2,0.8454756345897
3,35.4813389233575,0.8528448164007,0.6,0.846636931035
3,35.4813389233575,0.8528448164007,0,0.8526363427283
3,39.8107170553497,0.8521400475133,0.8,0.8358255889971
3,39.8107170553497,0.8521400475133,0,0.8525810105126
3,39.8107170553497,0.8521400475133,0.6,0.8463970621848
3,39.8107170553497,0.8521400475133,0.4,0.843905403912
3,39.8107170553497,0.8521400475133,0.2,0.8527451086662
3,44.6683592150963,0.8544398464377,0.6,0.8424447936482
3,44.6683592150963,0.8544398464377,0.4,0.8466365666411
3,44.6683592150963,0.8544398464377,0,0.8479881518954
3,44.6683592150963,0.8544398464377,0.8,0.8422329106068
3,44.6683592150963,0.8544398464377,0.2,0.8486950233384
3,50.1187233627273,0.854339369857,0.8,0.8417656558407
3,50.1187233627273,0.854339369857,0.2,0.8510613354435
3,50.1187233627273,0.854339369857,0,0.8526366988994
3,50.1187233627273,0.854339369857,0.6,0.8422252891208
3,50.1187233627273,0.854339369857,0.4,0.8446691452043
3,56.2341325190349,0.8523473859835,0.4,0.8526553502202
3,56.2341325190349,0.8523473859835,0,0.8454915442367
3,56.2341325190349,0.8523473859835,0.8,0.8401150100107
3,56.2341325190349,0.8523473859835,0.6,0.8457705311963
3,56.2341325190349,0.8523473859835,0.2,0.8511265450618
3,63.0957344480193,0.8599682988342,0.8,0.8424766657694
3,63.0957344480193,0.8599682988342,0.4,0.8539513072715
3,63.0957344480193,0.8599682988342,0.2,0.8556640520783
3,63.0957344480193,0.8599682988342,0,0.850079640892
3,63.0957344480193,0.8599682988342,0.6,0.8490247017503
3,70.7945784384138,0.8556248274966,0.8,0.8493516616461
3,70.7945784384138,0.8556248274966,0.4,0.8520820893691
3,70.7945784384138,0.8556248274966,0.6,0.8509256120983
3,70.7945784384138,0.8556248274966,0.2,0.8519924559458
3,70.7945784384138,0.8556248274966,0,0.8545393950725
3,79.4328234724282,0.8567611788828,0.8,0.8448157953538
3,79.4328234724282,0.8567611788828,0.6,0.8473619468732
3,79.4328234724282,0.8567611788828,0.2,0.8540791148467
3,79.4328234724282,0.8567611788828,0.4,0.8512829193291
3,79.4328234724282,0.8567611788828,0,0.8543340160378
3,89.1250938133746,0.8517029168774,0.6,0.8529202487883
3,89.1250938133746,0.8517029168774,0,0.8544080767029
3,89.1250938133746,0.8517029168774,0.8,0.8465866402568
3,89.1250938133746,0.8517029168774,0.4,0.8498913805785
3,89.1250938133746,0.8517029168774,0.2,0.8481120536595
3,100,0.8563888116008,0.8,0.8557059776909
3,100,0.8563888116008,0.6,0.855906393991
3,100,0.8563888116008,0.4,0.8564049169875
3,100,0.8563888116008,0.2,0.8570288612715
3,100,0.8563888116008,0,0.8535640695927
3,112.201845430196,0.8546821196928,0.6,0.8491319260569
3,112.201845430196,0.8546821196928,0,0.8478408845649
3,112.201845430196,0.8546821196928,0.8,0.8550007386615
3,112.201845430196,0.8546821196928,0.4,0.8523589237729
3,112.201845430196,0.8546821196928,0.2,0.8520618258939
3,125.892541179417,0.8559469116896,0.8,0.8457617221407
3,125.892541179417,0.8559469116896,0.2,0.851306723203
3,125.892541179417,0.8559469116896,0.6,0.8520456210108
3,125.892541179417,0.8559469116896,0.4,0.8520306165524
3,125.892541179417,0.8559469116896,0,0.8489844052813
3,141.253754462275,0.852935647597,0.8,0.851530498841
3,141.253754462275,0.852935647597,0.6,0.8477525451521
3,141.253754462275,0.852935647597,0.2,0.8524277624043
3,141.253754462275,0.852935647597,0,0.850125378791
3,141.253754462275,0.852935647597,0.4,0.8506082650691
3,158.489319246111,0.8554821664465,0,0.8472258202155
3,158.489319246111,0.8554821664465,0.8,0.8440764688101
3,158.489319246111,0.8554821664465,0.6,0.8507852418184
3,158.489319246111,0.8554821664465,0.4,0.8529534624667
3,158.489319246111,0.8554821664465,0.2,0.8558669095177
3,177.827941003892,0.8585642013973,0.8,0.8532444245209
3,177.827941003892,0.8585642013973,0.4,0.8592026867744
3,177.827941003892,0.8585642013973,0,0.8561309137536
3,177.827941003892,0.8585642013973,0.6,0.8572279359553
3,177.827941003892,0.8585642013973,0.2,0.8636109558413
3,316.227766016838,0.8621105232216,0.8,0.8524671823722
3,316.227766016838,0.8621105232216,0.6,0.8590001950205
3,316.227766016838,0.8621105232216,0.4,0.8556558852564
3,316.227766016838,0.8621105232216,0.2,0.8557467430113
3,316.227766016838,0.8621105232216,0,0.8535098037801
3,562.341325190349,0.8605504727167,0.8,0.8564280683005
3,562.341325190349,0.8605504727167,0.4,0.8534263647246
3,562.341325190349,0.8605504727167,0.6,0.8575653449674
3,562.341325190349,0.8605504727167,0.2,0.8553792867867
3,562.341325190349,0.8605504727167,0,0.8565426315408
3,1000,0.8605917743215,0.8,0.8568326743309
3,1000,0.8605917743215,0.6,0.8590200630078
3,1000,0.8605917743215,0.2,0.8592337316739
3,1000,0.8605917743215,0.4,0.8589333089379
3,1000,0.8605917743215,0,0.8585370670573
3,1778.27941003892,0.8645186366196,0.8,0.8650033046927
3,1778.27941003892,0.8645186366196,0.6,0.8658381134481
3,1778.27941003892,0.8645186366196,0.2,0.8679444750873
3,1778.27941003892,0.8645186366196,0,0.8653918375168
3,1778.27941003892,0.8645186366196,0.4,0.8660612067707
3,3162.27766016838,0.8634787723073,0.6,0.8641922120961
3,3162.27766016838,0.8634787723073,0.2,0.8591799206375
3,3162.27766016838,0.8634787723073,0.8,0.8648864181855
3,3162.27766016838,0.8634787723073,0.4,0.8595527840473
3,3162.27766016838,0.8634787723073,0,0.8654305402559
3,5623.41325190349,0.8725097754355,0.8,0.8613558603567
3,5623.41325190349,0.8725097754355,0.4,0.8624817150856
3,5623.41325190349,0.8725097754355,0,0.8635714729067
3,5623.41325190349,0.8725097754355,0.6,0.861105184553
3,5623.41325190349,0.8725097754355,0.2,0.8604776714089
3,10000,0.8724676649205,0.6,0.8664700382361
3,10000,0.8724676649205,0.2,0.8683833334522
3,10000,0.8724676649205,0,0.8633301327578
3,10000,0.8724676649205,0.8,0.868961566582
3,10000,0.8724676649205,0.4,0.8713678431015
3,1e-04,0,0.4,0
3,1e-04,0,0.2,0
3,1e-04,0,0.8,0
3,1e-04,0,0.6,0
3,1e-04,0,0,0
3,0.000316227766016838,0,0.8,0
3,0.000316227766016838,0,0.4,0
3,0.000316227766016838,0,0.2,0
3,0.000316227766016838,0,0.6,0
3,0.000316227766016838,0,0,0
3,0.001,0,0.6,0
3,0.001,0,0.2,0
3,0.001,0,0.8,0
3,0.001,0,0.4,0
3,0.001,0,0,0
3,0.00316227766016838,0,0.6,0
3,0.00316227766016838,0,0.2,0
3,0.00316227766016838,0,0,0
3,0.00316227766016838,0,0.8,0
3,0.00316227766016838,0,0.4,0
3,0.01,0,0.6,0
3,0.01,0,0.2,0
3,0.01,0,0,0
3,0.01,0,0.8,0
3,0.01,0,0.4,0
3,0.0316227766016838,0,0.8,0
3,0.0316227766016838,0,0.4,0
3,0.0316227766016838,0,0,0
3,0.0316227766016838,0,0.6,0
3,0.0316227766016838,0,0.2,0
3,0.1,0,0.4,0
3,0.1,0,0.8,0
3,0.1,0,0.6,0
3,0.1,0,0.2,0
3,0.1,0,0,0
3,0.316227766016838,0.1118094525502,0.6,0
3,0.316227766016838,0.1118094525502,0.2,0.0009644969470882
3,0.316227766016838,0.1118094525502,0.8,0
3,0.316227766016838,0.1118094525502,0.4,0
3,0.316227766016838,0.1118094525502,0,0.05048142711417
3,1,0.4878393349741,0.8,0.01699878249881
3,1,0.4878393349741,0.4,0.2257143316816
3,1,0.4878393349741,0,0.4535949061577
3,1,0.4878393349741,0.6,0.04532426486537
3,1,0.4878393349741,0.2,0.3583444571318
3,1.12201845430196,0.5287865238791,0.8,0.04173973788958
3,1.12201845430196,0.5287865238791,0.6,0.1246647128041
3,1.12201845430196,0.5287865238791,0,0.5440859742429
3,1.12201845430196,0.5287865238791,0.4,0.2799280955302
3,1.12201845430196,0.5287865238791,0.2,0.3604901181114
3,1.25892541179417,0.5841009728821,0.6,0.1983695229806
3,1.25892541179417,0.5841009728821,0,0.5608123221214
3,1.25892541179417,0.5841009728821,0.8,0.05732047390882
3,1.25892541179417,0.5841009728821,0.4,0.3669823572266
3,1.25892541179417,0.5841009728821,0.2,0.4571269879763
3,1.41253754462275,0.6378114298031,0.8,0.05207681864637
3,1.41253754462275,0.6378114298031,0.4,0.4030895829437
3,1.41253754462275,0.6378114298031,0.2,0.4766212599249
3,1.41253754462275,0.6378114298031,0.6,0.2555519355059
3,1.41253754462275,0.6378114298031,0,0.6017835692673
3,1.58489319246111,0.6328766337585,0.8,0.247463099631
3,1.58489319246111,0.6328766337585,0.4,0.4295083874439
3,1.58489319246111,0.6328766337585,0.2,0.5715493713005
3,1.58489319246111,0.6328766337585,0.6,0.2804073819928
3,1.58489319246111,0.6328766337585,0,0.6044227977199
3,1.77827941003892,0.6661034880232,0.6,0.2426706536994
3,1.77827941003892,0.6661034880232,0.4,0.4654157056808
3,1.77827941003892,0.6661034880232,0.8,0.1886255373533
3,1.77827941003892,0.6661034880232,0.2,0.5719434767528
3,1.77827941003892,0.6661034880232,0,0.6256038647343
3,1.99526231496888,0.6875061207578,0.6,0.5242250477853
3,1.99526231496888,0.6875061207578,0.2,0.6241824247444
3,1.99526231496888,0.6875061207578,0.8,0.2383637273609
3,1.99526231496888,0.6875061207578,0.4,0.522882685069
3,1.99526231496888,0.6875061207578,0,0.6856371954796
3,2.23872113856834,0.7345707869991,0.2,0.6383006636827
3,2.23872113856834,0.7345707869991,0.8,0.3352605648032
3,2.23872113856834,0.7345707869991,0.6,0.4564634680225
3,2.23872113856834,0.7345707869991,0.4,0.5711318795431
3,2.23872113856834,0.7345707869991,0,0.7037789607858
3,2.51188643150958,0.7469856336583,0.8,0.4149613261429
3,2.51188643150958,0.7469856336583,0.4,0.6353232647235
3,2.51188643150958,0.7469856336583,0.6,0.549081002965
3,2.51188643150958,0.7469856336583,0.2,0.6812993017326
3,2.51188643150958,0.7469856336583,0,0.7533002070393
3,2.81838293126445,0.7516771505333,0.6,0.5682261208577
3,2.81838293126445,0.7516771505333,0.2,0.7165977602055
3,2.81838293126445,0.7516771505333,0.8,0.5280537384606
3,2.81838293126445,0.7516771505333,0.4,0.6314380118699
3,2.81838293126445,0.7516771505333,0,0.7496631101669
3,3.16227766016838,0.777002397294,0.8,0.5184456509107
3,3.16227766016838,0.777002397294,0.6,0.6190742541455
3,3.16227766016838,0.777002397294,0.4,0.6644220948952
3,3.16227766016838,0.777002397294,0.2,0.7239632953919
3,3.16227766016838,0.777002397294,0,0.7676995211159
3,3.54813389233576,0.7776349614396,0.6,0.6617107304214
3,3.54813389233576,0.7776349614396,0.2,0.7478958295643
3,3.54813389233576,0.7776349614396,0.8,0.5379968665708
3,3.54813389233576,0.7776349614396,0.4,0.7013635458828
3,3.54813389233576,0.7776349614396,0,0.7759776817976
3,3.98107170553497,0.7941125609181,0.6,0.6871753103813
3,3.98107170553497,0.7941125609181,0.2,0.765397082658
3,3.98107170553497,0.7941125609181,0.8,0.5964347700318
3,3.98107170553497,0.7941125609181,0.4,0.7355915481378
3,3.98107170553497,0.7941125609181,0,0.7727374702742
3,4.46683592150963,0.8009047281882,0.8,0.6336556494629
3,4.46683592150963,0.8009047281882,0.4,0.7129314009352
3,4.46683592150963,0.8009047281882,0,0.7821157131186
3,4.46683592150963,0.8009047281882,0.6,0.7060915407831
3,4.46683592150963,0.8009047281882,0.2,0.7796509433205
3,5.01187233627272,0.8076020684406,0.6,0.7234765364672
3,5.01187233627272,0.8076020684406,0.2,0.7794449518088
3,5.01187233627272,0.8076020684406,0,0.7943614465499
3,5.01187233627272,0.8076020684406,0.8,0.6619703153704
3,5.01187233627272,0.8076020684406,0.4,0.7534510933001
3,5.62341325190349,0.8097605276994,0.6,0.7249528416697
3,5.62341325190349,0.8097605276994,0,0.8110903380197
3,5.62341325190349,0.8097605276994,0.8,0.6703236706778
3,5.62341325190349,0.8097605276994,0.4,0.7712231266197
3,5.62341325190349,0.8097605276994,0.2,0.7867839717238
3,6.30957344480193,0.8156988704031,0.8,0.7174628817601
3,6.30957344480193,0.8156988704031,0.6,0.7291822898913
3,6.30957344480193,0.8156988704031,0.2,0.7992516520547
3,6.30957344480193,0.8156988704031,0.4,0.7708082211764
3,6.30957344480193,0.8156988704031,0,0.8037658642125
3,7.07945784384138,0.8254429771021,0.8,0.7434559610346
3,7.07945784384138,0.8254429771021,0.6,0.7425601304525
3,7.07945784384138,0.8254429771021,0,0.8186363290465
3,7.07945784384138,0.8254429771021,0.4,0.7867313489624
3,7.07945784384138,0.8254429771021,0.2,0.7991284002482
3,7.94328234724282,0.8307668695964,0.6,0.7822309741689
3,7.94328234724282,0.8307668695964,0.2,0.8101747605444
3,7.94328234724282,0.8307668695964,0.8,0.7553091386947
3,7.94328234724282,0.8307668695964,0.4,0.7976191435038
3,7.94328234724282,0.8307668695964,0,0.8302600114513
3,8.91250938133746,0.8322471152579,0.8,0.7352024457535
3,8.91250938133746,0.8322471152579,0,0.8294008973344
3,8.91250938133746,0.8322471152579,0.6,0.7740214443533
3,8.91250938133746,0.8322471152579,0.4,0.8018639287918
3,8.91250938133746,0.8322471152579,0.2,0.8153942015174
3,10,0.8399009063625,0.8,0.76703187251
3,10,0.8399009063625,0.6,0.7900654472227
3,10,0.8399009063625,0.2,0.8239605939017
3,10,0.8399009063625,0.4,0.7991472204899
3,10,0.8399009063625,0,0.8326614663678
3,11.2201845430196,0.8405262915907,0.6,0.7996856670663
3,11.2201845430196,0.8405262915907,0.4,0.8094818416654
3,11.2201845430196,0.8405262915907,0.8,0.7760093896714
3,11.2201845430196,0.8405262915907,0.2,0.8254368305389
3,11.2201845430196,0.8405262915907,0,0.829209125534
3,12.5892541179417,0.8347554552295,0.8,0.7903359909729
3,12.5892541179417,0.8347554552295,0.6,0.8072932971265
3,12.5892541179417,0.8347554552295,0.2,0.8305714411081
3,12.5892541179417,0.8347554552295,0.4,0.8180073493313
3,12.5892541179417,0.8347554552295,0,0.8385066187622
3,14.1253754462275,0.8397331345046,0.8,0.7846336061784
3,14.1253754462275,0.8397331345046,0,0.8384922227592
3,14.1253754462275,0.8397331345046,0.6,0.8151655410192
3,14.1253754462275,0.8397331345046,0.4,0.8248837867335
3,14.1253754462275,0.8397331345046,0.2,0.8323668524038
3,15.8489319246111,0.8421231917519,0.8,0.7965461413923
3,15.8489319246111,0.8421231917519,0.4,0.8213670963547
3,15.8489319246111,0.8421231917519,0,0.840021696176
3,15.8489319246111,0.8421231917519,0.6,0.8105628211466
3,15.8489319246111,0.8421231917519,0.2,0.8385704663294
3,17.7827941003892,0.8406911039099,0.6,0.8189988012071
3,17.7827941003892,0.8406911039099,0,0.8451919635215
3,17.7827941003892,0.8406911039099,0.8,0.8013733945814
3,17.7827941003892,0.8406911039099,0.4,0.8316486326813
3,17.7827941003892,0.8406911039099,0.2,0.8490068695913
3,19.9526231496888,0.8474280288902,0.4,0.8377247428867
3,19.9526231496888,0.8474280288902,0.2,0.8480347976018
3,19.9526231496888,0.8474280288902,0,0.8454080025205
3,19.9526231496888,0.8474280288902,0.8,0.8160207861131
3,19.9526231496888,0.8474280288902,0.6,0.8295775662629
3,22.3872113856834,0.8486484530487,0.8,0.8139557987406
3,22.3872113856834,0.8486484530487,0.6,0.8234079916202
3,22.3872113856834,0.8486484530487,0.4,0.8310544499051
3,22.3872113856834,0.8486484530487,0.2,0.8418250173032
3,22.3872113856834,0.8486484530487,0,0.8434011233779
3,25.1188643150958,0.8525584517465,0.6,0.8330895780794
3,25.1188643150958,0.8525584517465,0.2,0.8474076684635
3,25.1188643150958,0.8525584517465,0.8,0.8283466205616
3,25.1188643150958,0.8525584517465,0.4,0.8408837016726
3,25.1188643150958,0.8525584517465,0,0.8490890367554
3,28.1838293126446,0.8493623823946,0.6,0.8366658547567
3,28.1838293126446,0.8493623823946,0.4,0.8392312895975
3,28.1838293126446,0.8493623823946,0.8,0.8245885869126
3,28.1838293126446,0.8493623823946,0.2,0.8493684936849
3,28.1838293126446,0.8493623823946,0,0.8433372950547
3,31.6227766016838,0.8513594647911,0.6,0.8430378551131
3,31.6227766016838,0.8513594647911,0.2,0.8444339675411
3,31.6227766016838,0.8513594647911,0.8,0.8251295664265
3,31.6227766016838,0.8513594647911,0.4,0.8518542384895
3,31.6227766016838,0.8513594647911,0,0.8478881255336
3,35.4813389233575,0.8556057793204,0.8,0.8340508055579
3,35.4813389233575,0.8556057793204,0.4,0.844550166035
3,35.4813389233575,0.8556057793204,0,0.8538851533566
3,35.4813389233575,0.8556057793204,0.6,0.8396692657758
3,35.4813389233575,0.8556057793204,0.2,0.8484413438855
3,39.8107170553497,0.8482006912053,0.8,0.8391728519107
3,39.8107170553497,0.8482006912053,0.4,0.8394528794946
3,39.8107170553497,0.8482006912053,0,0.8496705814953
3,39.8107170553497,0.8482006912053,0.6,0.8407024626564
3,39.8107170553497,0.8482006912053,0.2,0.847503581343
3,44.6683592150963,0.853886034527,0.6,0.8408240291837
3,44.6683592150963,0.853886034527,0.2,0.8467582083826
3,44.6683592150963,0.853886034527,0.8,0.8365916185626
3,44.6683592150963,0.853886034527,0.4,0.8479769211281
3,44.6683592150963,0.853886034527,0,0.8503570821289
3,50.1187233627273,0.8479548445884,0.8,0.8408150344359
3,50.1187233627273,0.8479548445884,0.4,0.8529557649817
3,50.1187233627273,0.8479548445884,0.2,0.8560896803847
3,50.1187233627273,0.8479548445884,0.6,0.8451247531448
3,50.1187233627273,0.8479548445884,0,0.8574159916343
3,56.2341325190349,0.8597028783658,0.8,0.8488230833229
3,56.2341325190349,0.8597028783658,0.4,0.8534986621224
3,56.2341325190349,0.8597028783658,0.6,0.8538251469465
3,56.2341325190349,0.8597028783658,0.2,0.855815227855
3,56.2341325190349,0.8597028783658,0,0.8565601193115
3,63.0957344480193,0.8523544243415,0.6,0.8522521042294
3,63.0957344480193,0.8523544243415,0.4,0.8492892359191
3,63.0957344480193,0.8523544243415,0.8,0.8480696723488
3,63.0957344480193,0.8523544243415,0.2,0.8526997027505
3,63.0957344480193,0.8523544243415,0,0.8621997282812
3,70.7945784384138,0.8592854205472,0.6,0.850080721483
3,70.7945784384138,0.8592854205472,0.2,0.8562010548186
3,70.7945784384138,0.8592854205472,0.8,0.84586047505
3,70.7945784384138,0.8592854205472,0.4,0.8518227838167
3,70.7945784384138,0.8592854205472,0,0.8527131176402
3,79.4328234724282,0.858860602682,0.8,0.8507888276853
3,79.4328234724282,0.858860602682,0.4,0.8512701137263
3,79.4328234724282,0.858860602682,0.6,0.8499080624552
3,79.4328234724282,0.858860602682,0.2,0.855930008579
3,79.4328234724282,0.858860602682,0,0.8544808074629
3,89.1250938133746,0.8591787063519,0.4,0.855219319409
3,89.1250938133746,0.8591787063519,0,0.8525747974353
3,89.1250938133746,0.8591787063519,0.8,0.8471693131671
3,89.1250938133746,0.8591787063519,0.6,0.8507509503574
3,89.1250938133746,0.8591787063519,0.2,0.8478919748541
3,100,0.8545349151756,0.8,0.8539096254933
3,100,0.8545349151756,0.2,0.8509877662658
